player_id,name,position,team,month,weighted_total,games_in_month,raw_grit_per_game
8476924,Martin Frk,R,DET,2018-10,29.5,3,9.8333
8476924,Martin Frk,R,DET,2018-11,15.5,10,1.55
8476924,Martin Frk,R,DET,2018-12,63.0,10,6.3
8476924,Martin Frk,R,DET,2019-02,4.5,2,2.25
8476924,Martin Frk,R,DET,2019-03,2.5,2,1.25
8476924,Martin Frk,R,DET,2019-04,21.5,3,7.1667
8476925,Colton Sissons,C,NSH,2018-10,175.5,12,14.625
8476925,Colton Sissons,C,NSH,2018-11,227.5,14,16.25
8476925,Colton Sissons,C,NSH,2018-12,148.5,9,16.5
8476925,Colton Sissons,C,NSH,2019-01,171.5,10,17.15
8476925,Colton Sissons,C,NSH,2019-02,172.0,14,12.2857
8476925,Colton Sissons,C,NSH,2019-03,232.5,13,17.8846
8476925,Colton Sissons,C,NSH,2019-04,42.0,3,14.0
8476927,Teddy Blueger,C,PIT,2019-01,27.5,1,27.5
8476927,Teddy Blueger,C,PIT,2019-02,113.0,8,14.125
8476927,Teddy Blueger,C,PIT,2019-03,189.0,16,11.8125
8476927,Teddy Blueger,C,PIT,2019-04,17.5,3,5.8333
8476931,Jake McCabe,D,BUF,2018-10,179.5,11,16.3182
8476931,Jake McCabe,D,BUF,2018-11,228.5,14,16.3214
8476931,Jake McCabe,D,BUF,2018-12,66.5,5,13.3
8476931,Jake McCabe,D,BUF,2019-01,140.0,10,14.0
8476931,Jake McCabe,D,BUF,2019-02,173.0,13,13.3077
8476931,Jake McCabe,D,BUF,2019-03,35.5,3,11.8333
8476931,Jake McCabe,D,BUF,2019-04,40.5,3,13.5
8476932,Anthony Stolarz,G,EDM,2018-11,-2.5,0,0.0
8476932,Anthony Stolarz,G,EDM,2018-12,-7.5,0,0.0
8476932,Anthony Stolarz,G,EDM,2019-01,-2.5,0,0.0
8476932,Anthony Stolarz,G,EDM,2019-02,-2.5,0,0.0
8476932,Anthony Stolarz,G,EDM,2019-03,-2.5,0,0.0
8476934,Brock McGinn,L,CAR,2018-10,153.5,12,12.7917
8476934,Brock McGinn,L,CAR,2018-11,166.5,13,12.8077
8476934,Brock McGinn,L,CAR,2018-12,143.5,13,11.0385
8476934,Brock McGinn,L,CAR,2019-01,127.0,12,10.5833
8476934,Brock McGinn,L,CAR,2019-02,152.0,13,11.6923
8476934,Brock McGinn,L,CAR,2019-03,154.0,16,9.625
8476934,Brock McGinn,L,CAR,2019-04,21.0,3,7.0
8476941,Connor Carrick,D,NJD,2018-10,57.5,9,6.3889
8476941,Connor Carrick,D,NJD,2018-12,2.0,1,2.0
8476941,Connor Carrick,D,NJD,2019-01,17.5,3,5.8333
8476941,Connor Carrick,D,NJD,2019-02,24.5,3,8.1667
8476941,Connor Carrick,D,NJD,2019-03,168.5,15,11.2333
8476941,Connor Carrick,D,NJD,2019-04,39.5,3,13.1667
8476945,Connor Hellebuyck,G,WPG,2018-10,-9.0,0,0.0
8476945,Connor Hellebuyck,G,WPG,2018-11,-22.5,0,0.0
8476945,Connor Hellebuyck,G,WPG,2018-12,-25.0,0,0.0
8476945,Connor Hellebuyck,G,WPG,2019-01,-10.0,0,0.0
8476945,Connor Hellebuyck,G,WPG,2019-02,-2.0,0,0.0
8476945,Connor Hellebuyck,G,WPG,2019-03,-9.5,0,0.0
8476945,Connor Hellebuyck,G,WPG,2019-04,-5.0,0,0.0
8476948,Charles Hudon,L,MTL,2018-10,84.5,8,10.5625
8476948,Charles Hudon,L,MTL,2018-11,132.0,13,10.1538
8476948,Charles Hudon,L,MTL,2018-12,6.5,2,3.25
8476948,Charles Hudon,L,MTL,2019-01,28.5,3,9.5
8476948,Charles Hudon,L,MTL,2019-02,72.5,6,12.0833
8476952,Dominic Toninato,C,COL,2019-02,16.0,2,8.0
8476953,Trevor Carrick,D,CAR,2018-11,15.0,1,15.0
8476958,Jaccob Slavin,D,CAR,2018-10,153.5,12,12.7917
8476958,Jaccob Slavin,D,CAR,2018-11,179.5,13,13.8077
8476958,Jaccob Slavin,D,CAR,2018-12,154.5,13,11.8846
8476958,Jaccob Slavin,D,CAR,2019-01,137.5,12,11.4583
8476958,Jaccob Slavin,D,CAR,2019-02,184.5,13,14.1923
8476958,Jaccob Slavin,D,CAR,2019-03,202.0,16,12.625
8476958,Jaccob Slavin,D,CAR,2019-04,36.0,3,12.0
8476960,Andreas Athanasiou,C,DET,2018-10,98.0,11,8.9091
8476960,Andreas Athanasiou,C,DET,2018-11,94.5,10,9.45
8476960,Andreas Athanasiou,C,DET,2018-12,91.0,14,6.5
8476960,Andreas Athanasiou,C,DET,2019-01,52.0,10,5.2
8476960,Andreas Athanasiou,C,DET,2019-02,122.0,13,9.3846
8476960,Andreas Athanasiou,C,DET,2019-03,206.5,15,13.7667
8476960,Andreas Athanasiou,C,DET,2019-04,30.5,3,10.1667
8476966,Gemel Smith,C,BOS,2018-10,27.5,4,6.875
8476966,Gemel Smith,C,BOS,2018-11,54.0,9,6.0
8476966,Gemel Smith,C,BOS,2018-12,26.0,4,6.5
8476967,Brett Kulak,D,MTL,2018-11,32.5,3,10.8333
8476967,Brett Kulak,D,MTL,2018-12,146.5,13,11.2692
8476967,Brett Kulak,D,MTL,2019-01,128.0,11,11.6364
8476967,Brett Kulak,D,MTL,2019-02,179.5,13,13.8077
8476967,Brett Kulak,D,MTL,2019-03,149.0,14,10.6429
8476967,Brett Kulak,D,MTL,2019-04,55.0,3,18.3333
8476971,Kevin Roy,C,ANA,2019-03,20.0,3,6.6667
8476975,Cedric Paquette,C,TBL,2018-10,232.5,11,21.1364
8476975,Cedric Paquette,C,TBL,2018-11,393.0,14,28.0714
8476975,Cedric Paquette,C,TBL,2018-12,307.5,14,21.9643
8476975,Cedric Paquette,C,TBL,2019-01,234.0,10,23.4
8476975,Cedric Paquette,C,TBL,2019-02,276.5,15,18.4333
8476975,Cedric Paquette,C,TBL,2019-03,318.5,13,24.5
8476975,Cedric Paquette,C,TBL,2019-04,64.5,3,21.5
8476979,Erik Gustafsson,D,CHI,2018-10,142.5,13,10.9615
8476979,Erik Gustafsson,D,CHI,2018-11,156.0,13,12.0
8476979,Erik Gustafsson,D,CHI,2018-12,121.5,12,10.125
8476979,Erik Gustafsson,D,CHI,2019-01,123.0,10,12.3
8476979,Erik Gustafsson,D,CHI,2019-02,126.0,13,9.6923
8476979,Erik Gustafsson,D,CHI,2019-03,200.0,14,14.2857
8476979,Erik Gustafsson,D,CHI,2019-04,61.0,4,15.25
8476981,Josh Anderson,R,CBJ,2018-10,136.5,11,12.4091
8476981,Josh Anderson,R,CBJ,2018-11,244.0,14,17.4286
8476981,Josh Anderson,R,CBJ,2018-12,212.0,14,15.1429
8476981,Josh Anderson,R,CBJ,2019-01,198.0,11,18.0
8476981,Josh Anderson,R,CBJ,2019-02,172.5,13,13.2692
8476981,Josh Anderson,R,CBJ,2019-03,244.5,16,15.2812
8476981,Josh Anderson,R,CBJ,2019-04,32.5,3,10.8333
8476982,Danny O'Regan,C,BUF,2019-02,1.5,1,1.5
8476983,Paul LaDue,D,LAK,2018-10,37.0,5,7.4
8476983,Paul LaDue,D,LAK,2018-11,40.5,4,10.125
8476983,Paul LaDue,D,LAK,2018-12,47.0,5,9.4
8476983,Paul LaDue,D,LAK,2019-01,14.5,1,14.5
8476983,Paul LaDue,D,LAK,2019-02,102.0,10,10.2
8476983,Paul LaDue,D,LAK,2019-03,71.5,6,11.9167
8476983,Paul LaDue,D,LAK,2019-04,37.5,2,18.75
8476988,Matt Benning,D,EDM,2018-10,71.0,7,10.1429
8476988,Matt Benning,D,EDM,2018-11,127.5,13,9.8077
8476988,Matt Benning,D,EDM,2018-12,160.5,14,11.4643
8476988,Matt Benning,D,EDM,2019-01,86.0,8,10.75
8476988,Matt Benning,D,EDM,2019-02,51.0,10,5.1
8476988,Matt Benning,D,EDM,2019-03,156.5,14,11.1786
8476988,Matt Benning,D,EDM,2019-04,33.5,4,8.375
8476994,Vinnie Hinostroza,C,ARI,2018-10,83.5,11,7.5909
8476994,Vinnie Hinostroza,C,ARI,2018-11,89.5,13,6.8846
8476994,Vinnie Hinostroza,C,ARI,2018-12,32.0,5,6.4
8476994,Vinnie Hinostroza,C,ARI,2019-01,142.5,11,12.9545
8476994,Vinnie Hinostroza,C,ARI,2019-02,146.5,14,10.4643
8476994,Vinnie Hinostroza,C,ARI,2019-03,153.0,15,10.2
8476994,Vinnie Hinostroza,C,ARI,2019-04,32.5,3,10.8333
8476999,Linus Ullmark,G,BUF,2018-10,-2.0,0,0.0
8476999,Linus Ullmark,G,BUF,2018-11,-5.0,0,0.0
8476999,Linus Ullmark,G,BUF,2018-12,-5.0,0,0.0
8476999,Linus Ullmark,G,BUF,2019-01,-2.0,0,0.0
8476999,Linus Ullmark,G,BUF,2019-02,-5.0,0,0.0
8476999,Linus Ullmark,G,BUF,2019-03,-5.0,0,0.0
8477009,Jake Dotchin,D,ANA,2018-11,49.5,5,9.9
8477009,Jake Dotchin,D,ANA,2018-12,184.0,11,16.7273
8477009,Jake Dotchin,D,ANA,2019-01,24.5,4,6.125
8477010,Joseph Blandisi,C,PIT,2018-10,37.5,3,12.5
8477010,Joseph Blandisi,C,PIT,2019-01,13.0,1,13.0
8477010,Joseph Blandisi,C,PIT,2019-03,24.0,5,4.8
8477015,Connor Brown,R,TOR,2018-10,111.5,12,9.2917
8477015,Connor Brown,R,TOR,2018-11,99.0,14,7.0714
8477015,Connor Brown,R,TOR,2018-12,64.0,13,4.9231
8477015,Connor Brown,R,TOR,2019-01,55.5,10,5.55
8477015,Connor Brown,R,TOR,2019-02,92.0,15,6.1333
8477015,Connor Brown,R,TOR,2019-03,72.0,14,5.1429
8477015,Connor Brown,R,TOR,2019-04,40.0,4,10.0
8477018,Ben Hutton,D,VAN,2018-10,145.5,12,12.125
8477018,Ben Hutton,D,VAN,2018-11,127.0,14,9.0714
8477018,Ben Hutton,D,VAN,2018-12,158.0,14,11.2857
8477018,Ben Hutton,D,VAN,2019-01,87.5,9,9.7222
8477018,Ben Hutton,D,VAN,2019-02,174.5,14,12.4643
8477018,Ben Hutton,D,VAN,2019-03,35.5,3,11.8333
8477018,Ben Hutton,D,VAN,2019-04,19.5,3,6.5
8477021,Alexander Kerfoot,C,COL,2018-10,95.5,12,7.9583
8477021,Alexander Kerfoot,C,COL,2018-11,116.0,14,8.2857
8477021,Alexander Kerfoot,C,COL,2018-12,82.5,10,8.25
8477021,Alexander Kerfoot,C,COL,2019-01,80.5,10,8.05
8477021,Alexander Kerfoot,C,COL,2019-02,95.0,14,6.7857
8477021,Alexander Kerfoot,C,COL,2019-03,114.0,14,8.1429
8477021,Alexander Kerfoot,C,COL,2019-04,54.0,4,13.5
8477034,Jaycob Megna,D,ANA,2019-02,59.5,11,5.4091
8477034,Jaycob Megna,D,ANA,2019-03,133.5,15,8.9
8477034,Jaycob Megna,D,ANA,2019-04,14.0,2,7.0
8477043,Christian Djoos,D,WSH,2018-10,67.0,9,7.4444
8477043,Christian Djoos,D,WSH,2018-11,51.5,15,3.4333
8477043,Christian Djoos,D,WSH,2018-12,38.0,4,9.5
8477043,Christian Djoos,D,WSH,2019-02,32.5,8,4.0625
8477043,Christian Djoos,D,WSH,2019-03,20.5,6,3.4167
8477043,Christian Djoos,D,WSH,2019-04,3.5,3,1.1667
8477046,Joakim Ryan,D,SJS,2018-10,105.0,12,8.75
8477046,Joakim Ryan,D,SJS,2018-11,95.5,12,7.9583
8477046,Joakim Ryan,D,SJS,2018-12,14.5,2,7.25
8477046,Joakim Ryan,D,SJS,2019-01,69.0,8,8.625
8477046,Joakim Ryan,D,SJS,2019-03,101.5,9,11.2778
8477046,Joakim Ryan,D,SJS,2019-04,7.5,1,7.5
8477073,Kurtis MacDermid,D,LAK,2019-02,11.5,1,11.5
8477073,Kurtis MacDermid,D,LAK,2019-03,88.5,9,9.8333
8477073,Kurtis MacDermid,D,LAK,2019-04,6.0,1,6.0
8477085,Ashton Sautner,D,VAN,2019-02,49.0,5,9.8
8477085,Ashton Sautner,D,VAN,2019-03,134.5,12,11.2083
8477180,Aaron Dell,G,SJS,2018-11,-7.5,0,0.0
8477180,Aaron Dell,G,SJS,2018-12,-10.0,0,0.0
8477180,Aaron Dell,G,SJS,2019-02,-5.0,0,0.0
8477180,Aaron Dell,G,SJS,2019-03,-17.5,0,0.0
8477180,Aaron Dell,G,SJS,2019-04,-2.5,0,0.0
8477205,Andrej Sustr,D,ANA,2018-10,35.0,4,8.75
8477205,Andrej Sustr,D,ANA,2018-11,3.0,1,3.0
8477213,Tim Schaller,C,VAN,2018-10,118.5,12,9.875
8477213,Tim Schaller,C,VAN,2018-11,72.0,12,6.0
8477213,Tim Schaller,C,VAN,2018-12,21.5,5,4.3
8477213,Tim Schaller,C,VAN,2019-01,75.0,5,15.0
8477213,Tim Schaller,C,VAN,2019-02,11.0,2,5.5
8477213,Tim Schaller,C,VAN,2019-03,59.0,8,7.375
8477213,Tim Schaller,C,VAN,2019-04,19.0,3,6.3333
8477215,Danny DeKeyser,D,DET,2018-10,84.0,5,16.8
8477215,Danny DeKeyser,D,DET,2018-11,144.5,12,12.0417
8477215,Danny DeKeyser,D,DET,2018-12,50.0,3,16.6667
8477215,Danny DeKeyser,D,DET,2019-01,36.0,4,9.0
8477215,Danny DeKeyser,D,DET,2019-02,221.0,13,17.0
8477215,Danny DeKeyser,D,DET,2019-03,240.5,15,16.0333
8477220,Nate Schmidt,D,VGK,2018-11,47.5,7,6.7857
8477220,Nate Schmidt,D,VGK,2018-12,141.5,15,9.4333
8477220,Nate Schmidt,D,VGK,2019-01,113.5,10,11.35
8477220,Nate Schmidt,D,VGK,2019-02,179.5,13,13.8077
8477220,Nate Schmidt,D,VGK,2019-03,131.0,14,9.3571
8477220,Nate Schmidt,D,VGK,2019-04,33.5,2,16.75
8477240,Carter Rowney,R,ANA,2018-10,67.0,5,13.4
8477240,Carter Rowney,R,ANA,2018-11,44.5,3,14.8333
8477240,Carter Rowney,R,ANA,2018-12,184.5,13,14.1923
8477240,Carter Rowney,R,ANA,2019-01,147.5,10,14.75
8477240,Carter Rowney,R,ANA,2019-02,223.5,13,17.1923
8477240,Carter Rowney,R,ANA,2019-03,305.5,16,19.0938
8477240,Carter Rowney,R,ANA,2019-04,22.5,2,11.25
8477244,Chad Ruhwedel,D,PIT,2018-10,34.5,3,11.5
8477244,Chad Ruhwedel,D,PIT,2018-11,93.0,8,11.625
8477244,Chad Ruhwedel,D,PIT,2019-02,106.0,7,15.1429
8477290,Michael Raffl,L,PHI,2018-10,108.0,9,12.0
8477290,Michael Raffl,L,PHI,2018-11,10.5,1,10.5
8477290,Michael Raffl,L,PHI,2018-12,175.0,14,12.5
8477290,Michael Raffl,L,PHI,2019-01,68.0,13,5.2308
8477290,Michael Raffl,L,PHI,2019-02,112.0,13,8.6154
8477290,Michael Raffl,L,PHI,2019-03,127.5,14,9.1071
8477290,Michael Raffl,L,PHI,2019-04,33.5,3,11.1667
8477293,Antti Raanta,G,ARI,2018-10,-5.0,0,0.0
8477320,Anton Blidh,L,BOS,2019-04,29.0,1,29.0
8477337,John Gilmour,D,NYR,2019-03,54.0,4,13.5
8477337,John Gilmour,D,NYR,2019-04,4.0,1,4.0
8477341,Andreas Johnsson,L,TOR,2018-10,34.5,7,4.9286
8477341,Andreas Johnsson,L,TOR,2018-11,136.0,14,9.7143
8477341,Andreas Johnsson,L,TOR,2018-12,87.5,13,6.7308
8477341,Andreas Johnsson,L,TOR,2019-01,101.5,9,11.2778
8477341,Andreas Johnsson,L,TOR,2019-02,124.5,14,8.8929
8477341,Andreas Johnsson,L,TOR,2019-03,106.0,14,7.5714
8477341,Andreas Johnsson,L,TOR,2019-04,7.0,2,3.5
8477343,Tyler Lewington,D,WSH,2018-12,19.0,2,9.5
8477346,MacKenzie Weegar,D,FLA,2018-10,80.5,6,13.4167
8477346,MacKenzie Weegar,D,FLA,2018-11,212.0,15,14.1333
8477346,MacKenzie Weegar,D,FLA,2018-12,182.5,14,13.0357
8477346,MacKenzie Weegar,D,FLA,2019-01,86.5,7,12.3571
8477346,MacKenzie Weegar,D,FLA,2019-02,80.0,5,16.0
8477346,MacKenzie Weegar,D,FLA,2019-03,241.0,14,17.2143
8477346,MacKenzie Weegar,D,FLA,2019-04,61.0,3,20.3333
8477353,Tyler Motte,C,VAN,2018-10,188.0,12,15.6667
8477353,Tyler Motte,C,VAN,2018-11,171.5,14,12.25
8477353,Tyler Motte,C,VAN,2018-12,191.5,14,13.6786
8477353,Tyler Motte,C,VAN,2019-01,129.5,9,14.3889
8477353,Tyler Motte,C,VAN,2019-02,222.5,14,15.8929
8477353,Tyler Motte,C,VAN,2019-03,136.0,11,12.3636
8477355,Will Butcher,D,NJD,2018-10,54.0,9,6.0
8477355,Will Butcher,D,NJD,2018-11,72.5,15,4.8333
8477355,Will Butcher,D,NJD,2018-12,70.5,13,5.4231
8477355,Will Butcher,D,NJD,2019-01,67.5,12,5.625
8477355,Will Butcher,D,NJD,2019-02,106.5,13,8.1923
8477355,Will Butcher,D,NJD,2019-03,69.0,13,5.3077
8477355,Will Butcher,D,NJD,2019-04,14.5,3,4.8333
8477357,Saku Maenalanen,R,CAR,2018-12,10.5,1,10.5
8477357,Saku Maenalanen,R,CAR,2019-01,108.0,12,9.0
8477357,Saku Maenalanen,R,CAR,2019-02,104.0,12,8.6667
8477357,Saku Maenalanen,R,CAR,2019-03,56.0,8,7.0
8477357,Saku Maenalanen,R,CAR,2019-04,9.0,1,9.0
8477361,Cal Petersen,G,LAK,2018-11,-22.5,0,0.0
8477361,Cal Petersen,G,LAK,2018-12,-2.5,0,0.0
8477365,Connor Clifton,D,BOS,2018-11,103.0,7,14.7143
8477365,Connor Clifton,D,BOS,2018-12,26.0,2,13.0
8477365,Connor Clifton,D,BOS,2019-03,109.5,8,13.6875
8477365,Connor Clifton,D,BOS,2019-04,53.5,2,26.75
8477366,Luke Johnson,C,CHI,2018-10,114.5,8,14.3125
8477366,Luke Johnson,C,CHI,2018-11,77.0,5,15.4
8477366,Luke Johnson,C,CHI,2018-12,19.0,2,9.5
8477380,Jonny Brodzinski,C,LAK,2019-02,17.5,3,5.8333
8477380,Jonny Brodzinski,C,LAK,2019-03,90.0,10,9.0
8477384,Joshua Brown,D,FLA,2019-01,43.5,3,14.5
8477384,Joshua Brown,D,FLA,2019-02,184.5,15,12.3
8477384,Joshua Brown,D,FLA,2019-03,177.5,16,11.0938
8477384,Joshua Brown,D,FLA,2019-04,53.5,3,17.8333
8477399,Tyrell Goulbourne,L,PHI,2018-11,23.0,2,11.5
8477401,John Hayden,C,CHI,2018-10,98.0,8,12.25
8477401,John Hayden,C,CHI,2018-11,78.0,10,7.8
8477401,John Hayden,C,CHI,2018-12,115.5,12,9.625
8477401,John Hayden,C,CHI,2019-01,63.5,5,12.7
8477401,John Hayden,C,CHI,2019-02,135.5,12,11.2917
8477401,John Hayden,C,CHI,2019-03,30.5,3,10.1667
8477401,John Hayden,C,CHI,2019-04,36.0,4,9.0
8477402,Pavel Buchnevich,L,NYR,2018-10,84.5,10,8.45
8477402,Pavel Buchnevich,L,NYR,2018-11,42.0,4,10.5
8477402,Pavel Buchnevich,L,NYR,2018-12,73.5,8,9.1875
8477402,Pavel Buchnevich,L,NYR,2019-01,80.0,11,7.2727
8477402,Pavel Buchnevich,L,NYR,2019-02,85.0,13,6.5385
8477402,Pavel Buchnevich,L,NYR,2019-03,123.5,15,8.2333
8477402,Pavel Buchnevich,L,NYR,2019-04,25.5,3,8.5
8477404,Jake Guentzel,C,PIT,2018-10,117.0,10,11.7
8477404,Jake Guentzel,C,PIT,2018-11,200.5,14,14.3214
8477404,Jake Guentzel,C,PIT,2018-12,210.0,15,14.0
8477404,Jake Guentzel,C,PIT,2019-01,136.5,11,12.4091
8477404,Jake Guentzel,C,PIT,2019-02,171.5,13,13.1923
8477404,Jake Guentzel,C,PIT,2019-03,197.0,16,12.3125
8477404,Jake Guentzel,C,PIT,2019-04,56.0,3,18.6667
8477406,Mattias Janmark,C,DAL,2018-10,47.0,11,4.2727
8477406,Mattias Janmark,C,DAL,2018-11,107.5,15,7.1667
8477406,Mattias Janmark,C,DAL,2018-12,73.0,14,5.2143
8477406,Mattias Janmark,C,DAL,2019-01,85.0,10,8.5
8477406,Mattias Janmark,C,DAL,2019-02,97.0,14,6.9286
8477406,Mattias Janmark,C,DAL,2019-03,62.5,14,4.4643
8477406,Mattias Janmark,C,DAL,2019-04,12.0,3,4.0
8477407,Anthony Duclair,L,OTT,2018-10,97.5,11,8.8636
8477407,Anthony Duclair,L,OTT,2018-11,115.5,13,8.8846
8477407,Anthony Duclair,L,OTT,2018-12,44.5,9,4.9444
8477407,Anthony Duclair,L,OTT,2019-01,58.0,10,5.8
8477407,Anthony Duclair,L,OTT,2019-02,73.5,13,5.6538
8477407,Anthony Duclair,L,OTT,2019-03,108.5,14,7.75
8477407,Anthony Duclair,L,OTT,2019-04,41.5,4,10.375
8477413,Sven Andrighetto,R,COL,2018-10,69.0,6,11.5
8477413,Sven Andrighetto,R,COL,2018-11,30.5,6,5.0833
8477413,Sven Andrighetto,R,COL,2018-12,33.5,11,3.0455
8477413,Sven Andrighetto,R,COL,2019-01,60.5,9,6.7222
8477413,Sven Andrighetto,R,COL,2019-02,48.0,14,3.4286
8477413,Sven Andrighetto,R,COL,2019-03,133.0,14,9.5
8477413,Sven Andrighetto,R,COL,2019-04,9.5,4,2.375
8477416,Oliver Bjorkstrand,R,CBJ,2018-10,69.0,11,6.2727
8477416,Oliver Bjorkstrand,R,CBJ,2018-11,52.0,9,5.7778
8477416,Oliver Bjorkstrand,R,CBJ,2018-12,71.5,14,5.1071
8477416,Oliver Bjorkstrand,R,CBJ,2019-01,72.0,11,6.5455
8477416,Oliver Bjorkstrand,R,CBJ,2019-02,92.5,13,7.1154
8477416,Oliver Bjorkstrand,R,CBJ,2019-03,156.5,16,9.7812
8477416,Oliver Bjorkstrand,R,CBJ,2019-04,15.5,3,5.1667
8477417,Peter Cehlarik,L,BOS,2019-01,30.0,5,6.0
8477417,Peter Cehlarik,L,BOS,2019-02,70.0,9,7.7778
8477417,Peter Cehlarik,L,BOS,2019-03,31.0,6,5.1667
8477424,Juuse Saros,G,NSH,2018-10,-7.5,0,0.0
8477424,Juuse Saros,G,NSH,2018-12,-17.5,0,0.0
8477424,Juuse Saros,G,NSH,2019-01,-7.0,0,0.0
8477424,Juuse Saros,G,NSH,2019-02,-2.5,0,0.0
8477424,Juuse Saros,G,NSH,2019-03,-7.5,0,0.0
8477425,Miles Wood,L,NJD,2018-10,106.5,9,11.8333
8477425,Miles Wood,L,NJD,2018-11,180.0,15,12.0
8477425,Miles Wood,L,NJD,2018-12,179.0,14,12.7857
8477425,Miles Wood,L,NJD,2019-01,99.5,9,11.0556
8477425,Miles Wood,L,NJD,2019-02,58.5,9,6.5
8477425,Miles Wood,L,NJD,2019-03,40.0,4,10.0
8477425,Miles Wood,L,NJD,2019-04,44.5,3,14.8333
8477426,Nick Paul,L,OTT,2018-11,38.5,6,6.4167
8477426,Nick Paul,L,OTT,2018-12,36.0,8,4.5
8477426,Nick Paul,L,OTT,2019-01,56.0,5,11.2
8477426,Nick Paul,L,OTT,2019-02,13.5,1,13.5
8477429,Andrew Copp,C,WPG,2018-10,115.5,12,9.625
8477429,Andrew Copp,C,WPG,2018-11,62.5,9,6.9444
8477429,Andrew Copp,C,WPG,2018-12,43.0,5,8.6
8477429,Andrew Copp,C,WPG,2019-01,118.5,12,9.875
8477429,Andrew Copp,C,WPG,2019-02,107.0,12,8.9167
8477429,Andrew Copp,C,WPG,2019-03,168.5,15,11.2333
8477429,Andrew Copp,C,WPG,2019-04,43.5,4,10.875
8477433,Ben Harpur,D,OTT,2018-10,24.5,3,8.1667
8477433,Ben Harpur,D,OTT,2018-11,32.5,4,8.125
8477433,Ben Harpur,D,OTT,2018-12,234.5,14,16.75
8477433,Ben Harpur,D,OTT,2019-01,27.0,4,6.75
8477433,Ben Harpur,D,OTT,2019-02,108.0,12,9.0
8477433,Ben Harpur,D,OTT,2019-03,167.5,13,12.8846
8477433,Ben Harpur,D,OTT,2019-04,19.0,1,19.0
8477435,Ryan Graves,D,COL,2018-12,45.0,3,15.0
8477435,Ryan Graves,D,COL,2019-01,79.5,6,13.25
8477435,Ryan Graves,D,COL,2019-02,127.0,11,11.5455
8477435,Ryan Graves,D,COL,2019-03,49.0,6,8.1667
8477444,Andre Burakovsky,L,WSH,2018-10,56.5,10,5.65
8477444,Andre Burakovsky,L,WSH,2018-11,83.5,15,5.5667
8477444,Andre Burakovsky,L,WSH,2018-12,36.0,9,4.0
8477444,Andre Burakovsky,L,WSH,2019-01,70.0,10,7.0
8477444,Andre Burakovsky,L,WSH,2019-02,116.5,14,8.3214
8477444,Andre Burakovsky,L,WSH,2019-03,71.0,15,4.7333
8477444,Andre Burakovsky,L,WSH,2019-04,18.0,3,6.0
8477447,Shea Theodore,D,VGK,2018-10,100.0,12,8.3333
8477447,Shea Theodore,D,VGK,2018-11,129.0,15,8.6
8477447,Shea Theodore,D,VGK,2018-12,109.5,15,7.3
8477447,Shea Theodore,D,VGK,2019-01,99.5,9,11.0556
8477447,Shea Theodore,D,VGK,2019-02,179.0,13,13.7692
8477447,Shea Theodore,D,VGK,2019-03,73.5,13,5.6538
8477447,Shea Theodore,D,VGK,2019-04,19.0,2,9.5
8477448,Marko Dano,C,COL,2018-10,39.5,4,9.875
8477448,Marko Dano,C,COL,2018-11,35.5,4,8.875
8477450,Jason Dickinson,C,DAL,2018-10,86.5,9,9.6111
8477450,Jason Dickinson,C,DAL,2018-11,256.0,15,17.0667
8477450,Jason Dickinson,C,DAL,2018-12,150.0,10,15.0
8477450,Jason Dickinson,C,DAL,2019-01,32.5,3,10.8333
8477450,Jason Dickinson,C,DAL,2019-02,162.0,12,13.5
8477450,Jason Dickinson,C,DAL,2019-03,220.5,15,14.7
8477450,Jason Dickinson,C,DAL,2019-04,35.0,3,11.6667
8477451,Ryan Hartman,R,PHI,2018-10,97.0,12,8.0833
8477451,Ryan Hartman,R,PHI,2018-11,134.0,14,9.5714
8477451,Ryan Hartman,R,PHI,2018-12,133.5,14,9.5357
8477451,Ryan Hartman,R,PHI,2019-01,104.0,12,8.6667
8477451,Ryan Hartman,R,PHI,2019-02,170.5,14,12.1786
8477451,Ryan Hartman,R,PHI,2019-03,159.0,14,11.3571
8477451,Ryan Hartman,R,PHI,2019-04,64.0,3,21.3333
8477452,Ian McCoshen,D,FLA,2019-01,32.0,4,8.0
8477452,Ian McCoshen,D,FLA,2019-02,157.0,12,13.0833
8477452,Ian McCoshen,D,FLA,2019-03,37.5,3,12.5
8477454,Adam Erne,L,TBL,2018-10,41.5,6,6.9167
8477454,Adam Erne,L,TBL,2018-11,142.5,13,10.9615
8477454,Adam Erne,L,TBL,2018-12,89.0,7,12.7143
8477454,Adam Erne,L,TBL,2019-01,91.5,9,10.1667
8477454,Adam Erne,L,TBL,2019-02,208.0,15,13.8667
8477454,Adam Erne,L,TBL,2019-03,141.0,11,12.8182
8477454,Adam Erne,L,TBL,2019-04,63.0,4,15.75
8477455,Jacob de la Rose,L,DET,2018-10,21.5,3,7.1667
8477455,Jacob de la Rose,L,DET,2018-11,91.0,10,9.1
8477455,Jacob de la Rose,L,DET,2018-12,165.0,16,10.3125
8477455,Jacob de la Rose,L,DET,2019-01,91.0,10,9.1
8477455,Jacob de la Rose,L,DET,2019-02,108.0,12,9.0
8477455,Jacob de la Rose,L,DET,2019-03,90.0,9,10.0
8477456,J.T. Compher,L,COL,2018-10,41.5,5,8.3
8477456,J.T. Compher,L,COL,2018-11,38.5,5,7.7
