player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8475314,Anders Lee,L,NYI,82,1412.3,1044.0,44.35318275154005,12.731707317073171,0.2073428084988658,0.7066286763314251,0.3571285688486336,57,9,48,16,3,2,7,6,22,102,125,19,5,5,20
8477935,Sam Bennett,C,FLA,63,1096.6,1193.0,65.2744847711107,18.936507936507937,0.9533920446173274,1.5385532339390242,1.1289404014138364,35,15,20,5,135,0,5,8,27,58,150,21,7,7,31
8476419,Jean-Gabriel Pageau,C,NYI,70,1233.2,1700.5,82.73597145637366,24.292857142857144,2.0103456569943576,2.8571739274674193,2.264394138136276,61,16,45,8,318,0,8,5,22,101,175,9,3,3,30
8478055,Gustav Forsling,D,FLA,82,1921.7,814.5,25.430608315553936,9.932926829268293,-1.2315272959776091,-0.8391979935900009,-1.1138285052613266,106,71,35,0,0,0,34,6,7,105,69,8,4,6,34
8474709,Matt Martin,L,NYI,81,903.0,1284.0,85.3156146179402,15.851851851851851,2.510866501324492,1.5646393355081545,2.226998351579591,43,9,34,2,2,7,9,1,10,78,295,11,5,1,14
8482113,Anton Lundell,C,FLA,73,1195.0,637.5,32.00836820083682,8.732876712328768,-1.0602247059186467,-0.9733665015006333,-1.0341672445932426,32,9,23,8,76,1,21,6,14,68,29,16,0,5,32
8475151,Kyle Palmieri,C,NYI,55,940.4,545.5,34.80433857932795,9.918181818181818,-0.8909830459780019,-0.6815692753470406,-0.8281589147887134,17,1,16,5,0,0,9,3,8,69,76,17,3,2,11
8478445,Mathew Barzal,C,NYI,58,1085.5,451.0,24.928604329801935,7.775862068965517,-1.4887667958990005,-1.208963409792689,-1.404825780067107,34,14,20,4,13,0,13,5,50,43,25,8,2,11,38
8475231,Casey Cizikas,C,NYI,81,1177.5,1604.0,81.73248407643311,19.80246913580247,1.9496040013541147,1.751734696385293,1.8902432098634683,58,22,36,3,243,2,9,4,15,98,188,18,5,4,31
8480185,Eetu Luostarinen,C,FLA,82,1310.8,827.0,37.8547451937748,10.085365853658537,-0.7063402175366256,-0.6404120766069227,-0.6865617752577147,51,19,32,6,48,0,15,7,20,117,64,14,1,2,45
8474573,Josh Bailey,R,NYI,64,968.9,217.5,13.46888223758902,3.3984375,-1.5294368388195931,-1.8599335129388408,-1.6285858410553673,31,12,19,3,6,0,21,5,21,25,11,3,0,1,20
8477506,Ryan Pulock,D,NYI,82,1714.2,1068.0,37.38186909345467,13.024390243902438,-0.2156906796738605,0.08111765578045527,-0.12664817903756576,128,79,49,0,0,0,29,1,7,110,140,7,1,4,18
8477409,Carter Verhaeghe,C,FLA,81,1417.7,670.5,28.376948578683784,8.277777777777779,-1.2800365785772823,-1.085402302301358,-1.221646295694505,31,7,24,9,1,0,12,6,38,106,29,28,7,6,29
8476917,Adam Pelech,D,NYI,61,1320.8,851.5,38.681102362204726,13.959016393442623,-0.10525808582093435,0.3593519275046372,0.034124918176737115,110,76,34,0,0,0,33,2,3,97,77,9,7,3,28
8479314,Matthew Tkachuk,L,FLA,79,1614.4,1005.5,37.3699207135778,12.727848101265822,-0.185361160106343,0.7055674279623639,0.08191741631426908,31,6,25,26,1,3,14,10,38,63,68,36,20,1,37
8480865,Noah Dobson,D,NYI,78,1589.8,804.0,30.343439426342936,10.307692307692308,-0.8139450990194483,-0.7276318877112276,-0.788051135626982,104,63,41,0,0,0,28,3,18,120,60,7,3,7,32
8477986,Brandon Montour,D,FLA,80,1930.1,914.0,28.413035594010672,11.425,-0.9780261054988874,-0.3950140894461138,-0.8031225006830552,93,50,43,5,0,1,32,5,15,76,92,21,7,6,27
8478400,Colin White,C,FLA,68,655.2,529.0,48.44322344322344,7.779411764705882,-0.06541367233153043,-1.2080895492435249,-0.40821643540512875,29,11,18,6,24,0,3,4,9,56,61,6,1,2,12
8471686,Marc Staal,D,FLA,82,1491.9,1091.5,43.897044037804136,13.310975609756097,0.33808798795700823,0.16643291321716439,0.28659146553505505,122,61,61,0,0,1,17,4,4,86,152,12,5,2,12
8478115,Pierre Engvall,L,NYI,76,1036.4,401.0,23.214974913160937,5.276315789473684,-0.9813649991427761,-1.3435344900585517,-1.0900158464175087,6,1,5,3,7,0,12,3,23,93,47,6,0,6,19
8475168,Matt Duchene,C,NSH,71,1300.7,475.0,21.911278542323366,6.690140845070423,-1.671407223273688,-1.4762451754277635,-1.6128586089199106,30,4,26,7,19,0,15,9,35,59,27,12,2,5,30
8475793,Ryan Johansen,C,NSH,55,867.0,638.5,44.186851211072664,11.60909090909091,-0.32305427805325887,-0.2653029655431442,-0.30572888430022443,19,8,11,5,133,0,6,6,9,47,45,5,1,2,18
8475825,Jani Hakanpää,D,DAL,82,1585.1,1492.0,56.47593211784746,18.195121951219512,1.4072718457574291,1.6204227261278858,1.471217109868566,128,79,49,1,0,2,37,6,8,188,224,16,8,1,12
8470794,Joe Pavelski,C,DAL,82,1453.3,1081.5,44.65010665382234,13.189024390243903,-0.2950131654897545,0.12364347957981191,-0.16941617196888456,64,18,46,14,107,0,17,11,29,61,93,25,0,3,29
8478449,Roope Hintz,C,DAL,73,1281.7,764.0,35.76499960989311,10.465753424657533,-0.832833693358294,-0.5467686446055668,-0.7470141787324758,45,17,28,11,60,0,12,3,23,83,47,16,2,0,26
8475794,Tyler Seguin,C,DAL,76,1262.9,908.5,43.16256235648111,11.953947368421053,-0.38505505865642375,-0.18040654709629686,-0.3236605051883856,23,4,19,8,154,0,10,3,20,50,84,14,2,4,24
8475218,Mattias Ekholm,D,EDM,78,1674.7,855.0,30.63235206305607,10.961538461538462,-0.7893880216750431,-0.5329846391567722,-0.7124670069195618,102,55,47,2,0,0,32,4,7,102,90,8,5,5,24
8476925,Colton Sissons,C,NSH,82,1297.8,1665.5,76.99953767914934,20.3109756097561,1.6631160933102989,1.8769183118511403,1.7272567588725511,69,17,52,5,323,0,10,3,12,71,161,19,3,3,27
8476902,Esa Lindell,D,DAL,82,1633.2,992.5,36.46216017634092,12.103658536585366,-0.2938643562179112,-0.19298029896301383,-0.26359913904144194,147,90,57,0,0,0,40,6,10,135,87,4,2,8,23
8480848,Ty Dellandrea,C,DAL,82,1164.4,990.0,51.01339745791824,12.073170731707316,0.09016040668213941,-0.1510562586955763,0.017795407068824702,39,11,28,1,42,2,12,6,7,153,125,24,3,2,20
8480036,Miro Heiskanen,D,DAL,79,2013.8,802.0,23.895123646836826,10.151898734177216,-1.3620408526008672,-0.7740109789527955,-1.1856318905064456,96,44,52,1,0,0,37,13,15,148,49,10,6,6,47
8476525,Colin Miller,D,DAL,79,1325.0,794.5,35.97735849056604,10.056962025316455,-0.3350716659074932,-0.8022732376781264,-0.47523213743868314,70,35,35,0,0,1,35,8,5,111,108,13,3,6,23
8479371,Dante Fabbro,D,NSH,79,1378.3,1057.0,46.01320467242255,13.379746835443038,0.5179580032277789,0.18690581770844056,0.4186423475719773,126,83,43,0,0,0,38,1,3,158,109,8,8,3,15
8480009,Eeli Tolvanen,R,SEA,61,885.5,579.0,39.232072275550536,9.491803278688524,-0.08064300624705116,-0.1843147298659236,-0.11174452333271288,49,5,44,3,1,0,2,2,8,45,87,5,1,1,19
8479661,Tanner Jeannot,L,TBL,76,1083.2,1476.0,81.75775480059085,19.42105263157895,2.310790138384258,2.5461362756699244,2.3813939795699577,61,13,48,4,2,11,13,5,11,141,283,13,7,6,23
8481641,Joel Kiviranta,L,DAL,70,850.8,744.0,52.46826516220029,10.628571428571428,0.6636947326999708,0.1282859137069315,0.503072087002059,20,6,14,3,2,0,6,1,6,120,117,12,1,0,29
8478851,Alexandre Carrier,D,NSH,43,769.2,640.5,49.9609984399376,14.895348837209303,0.853513685359077,0.6380941558398018,0.7888878265032944,63,40,23,1,0,1,6,3,3,115,54,8,2,0,14
8475798,Mikael Granlund,C,PIT,79,1408.2,878.5,37.430762675756284,11.120253164556962,-0.732004117872362,-0.3856445528608897,-0.6280962483689203,59,16,43,4,57,0,7,6,20,122,75,11,2,3,34
8474600,Roman Josi,D,NSH,67,1686.2,934.5,33.25228324042225,13.947761194029852,-0.56669837648835,0.35600130200238317,-0.28988847294113,143,75,68,1,0,0,15,6,7,105,51,16,3,4,19
8478508,Yakov Trenin,C,NSH,77,1166.3,869.5,44.731201234673755,11.292207792207792,-0.29010446488939595,-0.34331293450792977,-0.3060670057749561,28,7,21,5,3,1,20,8,15,77,163,11,3,9,34
8476889,Radek Faksa,C,DAL,81,1111.4,1226.5,66.21378441605182,15.141975308641975,1.0102483805479254,0.6044189845436103,0.8884995617466308,69,19,50,7,148,1,6,3,9,163,89,10,5,3,23
8474151,Ryan McDonagh,D,NSH,71,1528.6,863.0,33.87413319377208,12.154929577464788,-0.5138421997050922,-0.17771712584652755,-0.41300467754752274,158,105,53,1,0,0,48,3,8,50,61,6,1,8,37
8480878,Nils Lundkvist,D,DAL,60,978.5,526.0,32.25344915687277,8.766666666666667,-0.651597556126198,-1.186388736265062,-0.8120349101678571,67,35,32,1,0,0,21,4,7,94,49,4,3,0,6
8476887,Filip Forsberg,L,NSH,50,873.6,614.5,42.20467032967033,12.29,0.08652114233781318,0.5851632820008962,0.23611378423673807,20,5,15,8,0,0,8,3,17,42,83,18,2,4,29
8478975,Mason Marchment,L,DAL,68,1068.0,818.5,45.98314606741573,12.036764705882353,0.29900384876137176,0.5155259369321664,0.3639604752126101,39,7,32,3,0,2,10,8,23,112,88,25,7,7,31
8473994,Jamie Benn,L,DAL,82,1294.2,1138.5,52.78164116828929,13.884146341463415,0.6813174426294856,1.0235386643003634,0.7839838091307489,38,4,34,14,145,2,17,4,27,62,97,19,5,4,51
8475799,Nino Niederreiter,R,WPG,78,1270.4,1068.5,50.464420654911834,13.698717948717949,0.551008471436667,0.9725475849717564,0.6774702054971937,33,10,23,11,1,0,8,5,9,118,161,23,3,4,29
8482062,Cole Smith,L,NSH,69,879.2,1023.5,69.84758871701546,14.833333333333334,1.6410215599833202,1.2845562381654325,1.5340819634379537,24,4,20,3,0,6,8,4,3,115,195,15,5,2,24
8476822,Luke Glendening,C,DAL,70,844.4,1228.0,87.25722406442445,17.542857142857144,2.284019620883211,1.1954656746212202,1.9574534370046137,60,12,48,1,207,2,2,1,5,86,114,16,5,2,9
8480027,Jason Robertson,L,DAL,82,1544.8,617.0,23.964267219057483,7.524390243902439,-0.9392285218673528,-0.7253349730097037,-0.875060457210058,19,4,15,12,0,0,12,17,37,82,57,11,1,5,57
8478495,Denis Gurianov,R,MTL,66,871.0,325.5,22.422502870264065,4.931818181818182,-1.0259296903375934,-1.4382681205473298,-1.1496312194005143,27,8,19,2,0,0,17,4,13,39,43,7,1,1,15
8482740,Wyatt Johnston,C,DAL,82,1269.5,507.5,23.985821189444664,6.189024390243903,-1.5458339897668503,-1.5996095233718017,-1.5619666498483356,31,8,23,6,48,0,18,14,23,76,22,5,0,10,37
8470600,Ryan Suter,D,DAL,82,1671.1,760.0,27.287415474836937,9.268292682926829,-1.0737018801601879,-1.0370567821134327,-1.0627083507461612,115,60,55,1,0,0,35,7,3,51,81,6,7,4,19
8475220,Marcus Foligno,L,MIN,65,974.4,1179.5,72.62931034482759,18.146153846153847,1.7974517665054761,2.195550995060866,1.916881535072093,40,5,35,3,0,7,6,1,18,73,237,19,6,3,24
8478493,Joel Eriksson Ek,C,MIN,78,1481.6,1526.5,61.81830453563715,19.57051282051282,0.7441875106189175,1.6946319225457966,1.029320834196981,55,13,42,16,208,0,5,1,8,118,119,19,9,7,37
8471274,Alex Goligoski,D,MIN,46,812.7,418.0,30.860095976375046,9.08695652173913,-0.7700301806414414,-1.0910397942195462,-0.8663330647148728,67,31,36,2,0,0,11,3,3,43,33,3,0,0,9
8478136,Jake Middleton,D,MIN,79,1504.1,1074.5,42.862841566385214,13.60126582278481,0.2501825561650907,0.2528510880675451,0.250983115735827,155,77,78,0,0,4,20,2,1,67,115,10,5,5,13
8480884,Calen Addison,D,MIN,62,999.4,330.0,19.811887132279367,5.32258064516129,-1.709108935341218,-2.211678651832295,-1.859879850288541,38,22,16,0,0,0,13,4,4,69,19,5,3,4,7
8481557,Matt Boldy,L,MIN,81,1498.5,768.0,30.75075075075075,9.481481481481481,-0.5575903989840931,-0.1871531278717812,-0.44645921765039953,26,5,21,12,9,1,17,6,19,126,65,15,4,3,48
8476856,Mathew Dumba,D,MIN,79,1680.9,939.0,33.51775834374442,11.886075949367088,-0.5441334491820738,-0.2577537195700925,-0.4582195302984794,116,65,51,1,0,3,25,3,7,59,104,15,9,4,13
8474716,Jared Spurgeon,D,MIN,79,1723.2,1015.5,35.358635097493035,12.854430379746836,-0.387662090443243,0.030521319428278553,-0.26220706748178657,179,103,76,2,0,0,15,3,2,77,66,7,2,3,12
8480980,Connor Dewar,C,MIN,81,887.9,939.0,63.45309156436536,11.592592592592593,0.8431420891508643,-0.26936450460733974,0.509390111023403,50,11,39,2,78,2,1,1,8,74,124,13,1,2,16
8478864,Kirill Kaprizov,L,MIN,67,1414.5,874.0,37.07317073170732,13.044776119402986,-0.2020489050213348,0.7927196783541013,0.09638166999129605,28,2,26,17,0,0,7,5,42,104,66,29,4,5,45
8479351,Sam Steel,C,MIN,65,972.5,568.0,35.04370179948586,8.738461538461538,-0.8764942556031465,-0.9719916345857392,-0.9051434692979243,15,7,8,5,84,0,10,4,8,76,46,4,1,5,16
8475692,Mats Zuccarello,R,MIN,78,1575.1,699.0,26.626880832962986,8.961538461538462,-0.7894963583943544,-0.33013261113065323,-0.651687234215244,51,13,38,9,3,0,12,11,21,73,51,21,2,3,42
8477451,Ryan Hartman,R,MIN,59,961.6,884.0,55.15806988352745,14.983050847457626,0.8149559889862146,1.3257271587917738,0.9681873399278824,48,12,36,5,86,2,14,6,12,52,62,27,12,3,27
8476463,Jonas Brodin,D,MIN,60,1371.8,839.0,36.696311415658265,13.983333333333333,-0.27396190349164423,0.36659097818215247,-0.08179603898950522,130,70,60,0,0,0,17,2,4,99,50,7,5,4,23
8479370,Tyson Jost,C,BUF,71,940.3,803.0,51.238966287355105,11.309859154929578,0.10381421482633205,-0.3389675396770004,-0.02902031152466769,32,11,21,4,64,2,2,0,6,122,61,15,4,5,19
8477919,Frederick Gaudreau,C,MIN,82,1315.5,1036.5,47.27480045610034,12.640243902439025,-0.13613897306244724,-0.011454752358903463,-0.0987337068513841,52,16,36,9,226,0,9,1,11,55,42,9,0,3,39
8479346,Dillon Dube,C,CGY,82,1243.2,900.5,43.46042471042471,10.981707317073171,-0.3670252828036311,-0.4197516311070209,-0.38284318729464806,21,5,16,3,12,1,11,0,17,142,136,18,6,1,23
8475690,Chris Tanev,D,CGY,65,1307.8,852.5,39.11148493653464,13.115384615384615,-0.06867630703222076,0.10820629725790473,-0.01561152574518311,130,66,64,0,0,1,27,3,4,136,51,7,2,7,17
8476399,Blake Coleman,C,CGY,82,1246.7,807.0,38.83853372904468,9.841463414634147,-0.6467909440462882,-0.7004557352463517,-0.6628903814063072,39,4,35,6,1,0,14,4,14,81,107,21,5,5,31
8474150,Mikael Backlund,C,CGY,82,1489.4,1260.0,50.758694776420036,15.365853658536585,0.07474311008282716,0.6595331329367159,0.2501801169389938,31,9,22,9,245,0,12,8,23,71,97,12,5,6,54
8473473,Milan Lucic,L,CGY,77,870.6,804.5,55.44452101998622,10.448051948051948,0.8310645779933736,0.07864473947660153,0.6053386264383419,15,3,12,2,0,3,9,3,15,94,168,3,5,4,25
8475726,Tyler Toffoli,R,CGY,82,1362.1,575.5,25.350561632772923,7.0182926829268295,-0.8612702102700203,-0.864507084128338,-0.8622412724275155,14,3,11,12,3,0,16,3,13,61,59,15,1,7,34
8477507,Nikita Zadorov,D,CGY,82,1532.2,1058.0,41.430622634120866,12.902439024390244,0.1284464095781245,0.044813290913770815,0.10335647397881839,75,42,33,0,0,2,40,10,7,96,174,17,13,4,27
8474628,Michael Stone,D,CGY,48,639.0,494.5,46.431924882629104,10.302083333333334,0.5535485011190759,-0.7293016557748074,0.1686934540509109,59,20,39,0,0,1,9,3,3,54,54,6,6,0,6
8477496,Elias Lindholm,C,CGY,80,1492.1,1460.0,58.70920179612627,18.25,0.5559917727067049,1.3695493963479646,0.8000590597990828,50,12,38,13,317,0,12,7,14,67,98,14,1,9,33
8473453,Trevor Lewis,C,CGY,82,993.7,932.5,56.304719734326255,11.371951219512194,0.4104471208151682,-0.32368177728393477,0.1902084513854373,33,14,19,3,45,0,10,1,2,110,158,4,1,1,28
8477346,MacKenzie Weegar,D,CGY,81,1709.0,1216.5,42.70918665886483,15.018518518518519,0.23712215323064906,0.6747612516560588,0.36841388275827197,117,67,50,0,0,1,40,11,11,120,186,9,6,10,28
8475172,Nazem Kadri,C,CGY,82,1411.1,1228.5,52.23584437672738,14.981707317073171,0.16415580639028482,0.5649643705796155,0.284398375647084,31,11,20,7,128,0,10,5,35,141,99,38,5,12,22
8476456,Jonathan Huberdeau,C,CGY,79,1332.3,629.0,28.32695338887638,7.962025316455696,-1.2830628155421455,-1.1631339276103068,-1.247084149162594,27,6,21,8,0,0,14,10,38,63,65,22,5,4,30
8478397,Rasmus Andersson,D,CGY,79,1902.9,842.5,26.564717010878134,10.664556962025317,-1.1351300069393595,-0.6213947818360109,-0.9810094394083549,136,60,76,1,0,0,37,3,11,94,50,14,4,9,20
8478396,Noah Hanifin,D,CGY,81,1834.0,902.5,29.525627044711015,11.141975308641975,-0.8834577452554387,-0.4792693490691231,-0.762201226399544,129,66,63,1,0,1,36,7,10,95,76,4,4,4,54
8478233,Andrew Mangiapane,L,CGY,82,1379.4,764.5,33.25358851674641,9.323170731707316,-0.416843235532627,-0.23068710819046162,-0.36099639732997735,26,7,19,7,0,0,9,7,16,76,86,21,8,10,38
8478452,Caleb Jones,D,CHI,73,1402.3,965.5,41.310703843685374,13.226027397260275,0.11825351858770419,0.14114418782715216,0.12512071935953856,118,83,35,0,0,0,40,4,5,98,116,8,6,3,26
8477478,William Carrier,L,VGK,56,704.8,831.5,70.78603859250852,14.848214285714286,1.6937953193582054,1.2886483613408943,1.572251231953012,22,1,21,8,0,0,2,3,3,86,133,15,8,1,18
8481147,Reese Johnson,C,CHI,57,627.6,885.0,84.60803059273422,15.526315789473685,2.123662449683589,0.6990355399363406,1.6962743767594144,23,6,17,1,51,2,6,0,1,43,178,7,7,3,10
8473548,Phil Kessel,R,VGK,82,1050.3,346.0,19.765781205369894,4.219512195121951,-1.1753305198656545,-1.6341456263386167,-1.3129750518075431,28,6,22,6,2,0,7,5,15,47,10,5,2,4,32
8479980,Nicolas Hague,D,VGK,81,1465.4,1210.5,49.56325917838133,14.944444444444445,0.8197065320269714,0.6527097115148133,0.769607485873324,133,76,57,0,0,1,18,5,2,197,117,12,4,8,11
8480014,Gabriel Vilardi,R,LAK,63,983.0,669.5,40.8646998982706,10.626984126984127,0.011167861397798788,0.12784942056821555,0.046172329148923816,33,10,23,9,10,0,10,1,5,96,41,27,2,3,20
8477955,Jared McCann,L,SEA,79,1290.8,690.5,32.09637434149364,8.740506329113924,-0.48191921244392366,-0.39091438695126224,-0.45461776479612526,28,3,25,7,4,0,11,3,14,75,65,22,2,4,52
8479987,Morgan Geekie,C,SEA,69,721.4,759.0,63.127252564458,11.0,0.8234188711790482,-0.4152483567090639,0.45181870281261455,33,7,26,4,119,2,3,5,6,69,53,8,2,5,24
8477444,Andre Burakovsky,L,SEA,49,811.1,323.5,23.930464800887684,6.6020408163265305,-0.9411294019562814,-0.9789724668900375,-0.9524823214364082,15,4,11,2,0,0,5,6,6,68,17,10,0,4,27
8482660,Kent Johnson,C,CBJ,79,1146.8,383.5,20.064527380537147,4.8544303797468356,-1.7831921100244137,-1.928158542844703,-1.8266820398705004,30,6,24,4,4,0,9,5,26,69,15,11,1,2,24
8477946,Dylan Larkin,C,DET,80,1564.5,1072.5,41.1313518696069,13.40625,-0.5080053721261082,0.1771198630555533,-0.3024678015716097,27,10,17,3,229,1,14,7,26,64,47,23,9,7,49
8477429,Andrew Copp,C,DET,82,1488.7,972.0,39.1751192315443,11.853658536585366,-0.6264172342268968,-0.20509555147106226,-0.5000207294001464,45,18,27,3,269,1,20,6,18,56,32,9,4,2,24
8474102,David Perron,L,DET,82,1387.3,845.5,36.56743314351618,10.310975609756097,-0.2304890747981288,0.04095002435434276,-0.14905734505238732,24,5,19,8,0,0,10,4,18,72,107,28,10,1,39
8479992,Michael Rasmussen,C,DET,56,845.5,1080.0,76.64104080425784,19.285714285714285,1.6414160757933343,1.6245205039275397,1.6363474042335957,48,21,27,3,73,1,3,0,5,103,119,26,9,2,16
8480813,Joe Veleno,C,DET,81,1034.8,1147.0,66.50560494781601,14.160493827160494,1.027912441505247,0.3627988545001302,0.8283783654037118,44,18,26,4,95,0,8,0,9,109,152,13,6,2,28
8476897,Oskar Sundqvist,C,MIN,67,929.0,619.0,39.97847147470399,9.238805970149254,-0.5777898710061325,-0.848817342526314,-0.659098112462187,28,6,22,7,2,0,3,5,12,72,63,22,3,1,16
8477330,Dominik Kubalik,L,DET,81,1208.0,582.0,28.907284768211923,7.185185185185185,-0.6612577686741107,-0.8186132018808276,-0.7084643986361258,26,7,19,4,1,0,9,5,5,45,89,19,4,0,12
8476874,Olli Määttä,D,DET,78,1459.2,974.0,40.04934210526316,12.487179487179487,0.01103993969373677,-0.0788077258630426,-0.015914359973297043,128,78,50,1,0,0,33,2,3,168,78,7,2,4,19
8479425,Filip Hronek,D,VAN,64,1388.8,661.5,28.578629032258064,10.3359375,-0.963950947980579,-0.719223412819629,-0.8905326874322939,58,36,22,0,0,0,23,5,4,71,102,10,4,2,10
8481542,Moritz Seider,D,DET,82,1898.2,1586.5,50.1475081656306,19.347560975609756,0.8693666913453624,1.963498974118056,1.1976063761771705,190,127,63,1,0,0,33,6,7,87,207,20,8,5,24
8477479,Tyler Bertuzzi,L,BOS,50,824.4,455.0,33.114992721979625,9.1,-0.4246371745744436,-0.2920569788765099,-0.38486311586506344,22,2,20,7,0,1,8,1,20,41,54,10,2,5,14
8482078,Lucas Raymond,L,DET,74,1285.8,603.5,28.161455902939807,8.155405405405405,-0.7031994792529889,-0.5518116863039888,-0.6577831413682887,20,7,13,7,2,0,7,7,13,96,43,23,4,2,31
8475279,Ben Chiarot,D,DET,76,1566.2,1263.5,48.40377984931681,16.625,0.7211527827448031,1.1530040284693206,0.8507081564621584,163,107,56,0,0,1,14,1,4,106,147,6,9,0,9
8477454,Adam Erne,L,DET,61,816.2,850.0,62.484685126194556,13.934426229508198,1.2269684362634137,1.0373651647729436,1.1700874548162727,55,11,44,2,5,1,5,3,9,51,160,8,4,2,14
8476460,Mark Scheifele,C,WPG,81,1658.8,1132.5,40.96334699782975,13.981481481481481,-0.5181748015293711,0.3187297741777344,-0.2671034288172395,38,11,27,18,141,1,17,4,24,108,50,26,0,9,52
8475455,Brenden Dillon,D,WPG,82,1606.2,1181.0,44.1165483750467,14.402439024390244,0.35674547919180727,0.49135697877399237,0.3971289290664628,108,59,49,0,0,4,43,2,2,99,198,14,6,4,14
8476392,Adam Lowry,C,WPG,82,1283.1,1498.5,70.07248071077859,18.274390243902438,1.2438174380566103,1.3755537622119072,1.2833383353031993,46,11,35,8,252,6,14,4,6,121,161,9,2,3,25
8482149,Cole Perfetti,C,WPG,51,763.4,338.0,26.565365470264606,6.627450980392157,-1.38969272327319,-1.491678103650828,-1.4202883373864812,22,2,20,3,1,0,8,3,7,51,35,5,2,3,16
8479400,Pierre-Luc Dubois,L,WPG,73,1347.0,1193.0,53.14031180400891,16.34246575342466,0.701487297534479,1.69955358463912,1.0009071836658712,47,21,26,9,106,1,25,3,19,121,71,40,17,3,37
8477357,Saku Maenalanen,R,WPG,64,661.2,650.5,59.029038112522684,10.1640625,1.0326400136737215,0.0005502887848899126,0.723013096207072,31,9,22,2,0,0,10,1,5,59,113,13,1,3,20
8477504,Josh Morrissey,D,WPG,78,1890.0,889.0,28.22222222222222,11.397435897435898,-0.9942449140033017,-0.4032198067871351,-0.8169373818384517,119,53,66,1,0,1,49,3,7,72,89,17,7,9,27
8476331,Dylan DeMelo,D,WPG,75,1467.1,946.5,38.70901779019835,12.62,-0.10288532244117841,-0.039267618117471106,-0.08380001114406621,102,59,43,1,0,0,42,2,2,108,120,15,5,5,15
8478891,Mason Appleton,C,WPG,41,656.8,366.5,33.48051157125457,8.939024390243903,-0.9711150395227637,-0.9226172722122392,-0.9565657093296063,11,1,10,4,0,0,8,1,2,59,47,11,0,0,12
8477220,Nate Schmidt,D,WPG,71,1311.2,507.5,23.22300183038438,7.147887323943662,-1.4191700513069565,-1.6682925346193795,-1.4939067963006833,85,37,48,1,0,0,39,5,6,49,45,6,3,7,14
8480145,Neal Pionk,D,WPG,82,1799.2,1297.0,43.25255669186305,15.817073170731707,0.28330767172777976,0.9124876112275344,0.47206165357770613,129,86,43,2,0,2,45,2,4,144,169,13,9,7,22
8480289,Morgan Barron,C,WPG,70,928.0,788.0,50.94827586206897,11.257142857142858,0.0862185598498915,-0.35194518517206563,-0.045230563656695644,44,7,37,5,3,1,12,1,3,92,118,12,4,2,17
8471218,Blake Wheeler,R,WPG,72,1227.2,636.5,31.119621903520205,8.840277777777779,-0.5368469176699059,-0.36347816869890376,-0.48483629297860525,35,8,27,8,15,0,14,4,9,67,54,13,5,2,43
8478398,Kyle Connor,L,WPG,82,1683.4,474.5,16.912201496970415,5.786585365853658,-1.3358016678947453,-1.2032151135977855,-1.2960257016056573,24,4,20,4,1,0,8,3,29,71,43,9,0,8,34
8477940,Nikolaj Ehlers,L,WPG,45,704.2,336.5,28.6708321499574,7.477777777777778,-0.6745546893783407,-0.738152966644191,-0.6936341725580958,10,2,8,1,1,1,10,4,9,37,36,17,0,2,28
8478414,Timo Meier,R,NJD,78,1512.3,1134.0,44.991073199761956,14.538461538461538,0.24321459867232997,1.2034692435501266,0.531290992135669,37,7,30,14,4,1,13,7,45,125,148,26,3,3,53
8476881,Tomas Hertl,C,SJS,79,1523.2,1168.5,46.0280987394958,14.791139240506329,-0.21160252932618256,0.518050511978112,0.007293383065105824,54,20,34,10,167,0,7,3,29,78,88,15,1,5,44
8478904,Steven Lorentz,C,SJS,80,946.7,1015.5,64.36040984472378,12.69375,0.8980625750914978,0.001717325255121112,0.6291590001405847,43,9,34,4,105,0,5,4,6,87,129,5,0,6,40
8479393,Noah Gregor,C,SJS,57,739.5,619.0,50.22312373225152,10.859649122807017,0.04232469348281339,-0.44979979536473547,-0.10531265317145126,32,6,26,5,2,2,5,1,4,38,97,8,4,4,21
8479983,Mario Ferraro,D,SJS,72,1555.4,1203.5,46.42535682139642,16.71527777777778,0.5529902272078728,1.1798793430164638,0.7410569619504501,137,79,58,0,0,0,18,6,3,147,128,10,2,10,31
8476988,Matt Benning,D,SJS,77,1523.0,1010.5,39.80958634274458,13.123376623376624,-0.009338887867833424,0.11058548440601132,0.026638423814319995,124,86,38,0,0,0,33,3,5,124,97,19,3,5,12
8474009,Nick Bonino,C,PIT,62,986.7,677.5,41.197932502280324,10.92741935483871,-0.5039752089740832,-0.4331161873848294,-0.48271750249730705,76,21,55,5,93,0,7,3,5,36,17,4,0,5,35
8478431,Evgeny Svechnikov,L,SJS,59,634.1,600.0,56.77337959312411,10.169491525423728,0.9057929832213957,0.0020432201637341336,0.6346680543040971,21,2,19,4,1,0,5,2,14,62,99,10,2,3,21
