player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8477435,Ryan Graves,D,COL,69,1109.8,708.5,38.304198954766626,10.268115942028986,0.35887179522908347,0.32192961826694094,0.34778914214044065,92,42,50,0,0,1,25,4,2,75,90,4,2,4,13
8475820,Joonas Donskoi,R,COL,65,882.5,463.5,31.512747875354105,7.130769230769231,-0.592803772845273,-0.5188984830035127,-0.5706321858927449,34,4,30,4,1,0,8,3,7,102,23,12,0,4,19
8470966,Mark Giordano,D,CGY,60,1108.7,563.0,30.468115811310543,9.383333333333333,-0.3566388941701711,-0.007089537408053704,-0.2517740871415359,97,36,61,0,0,0,26,5,2,80,34,6,0,5,18
8475172,Nazem Kadri,C,COL,51,689.3,618.0,53.79370375743508,12.117647058823529,0.7529900635388963,1.0608497991945285,0.845347984235586,7,2,5,1,93,3,8,5,10,61,57,15,5,1,20
8474612,Travis Hamonic,D,CGY,50,900.3,473.5,31.556147950683105,9.47,-0.25729096589032224,0.025138710764534184,-0.1725620628938653,72,43,29,0,0,1,25,1,1,74,35,1,2,3,16
8477492,Nathan MacKinnon,C,COL,69,1175.0,676.5,34.54468085106383,9.804347826086957,-0.5832291443557943,0.24371718374373763,-0.3351452459259347,25,10,15,2,99,0,8,5,25,67,44,18,0,5,26
8477444,Andre Burakovsky,L,COL,58,743.2,374.0,30.193756727664155,6.448275862068965,-0.6637515281629157,-0.7184662185420996,-0.6801659352766708,33,10,23,3,0,0,10,4,13,71,24,7,1,1,20
8474673,TJ Brodie,D,CGY,64,1163.6,448.5,23.12650395324854,7.0078125,-1.0269995406432078,-0.8904611715136513,-0.9860380299043408,69,30,39,0,0,0,31,9,4,82,15,8,6,5,20
8477501,Valeri Nichushkin,R,COL,65,775.6,520.5,40.26560082516761,8.007692307692308,-0.12199297892730554,-0.2624775993305366,-0.16413836504827484,20,4,16,3,0,1,5,3,7,54,78,9,2,3,27
8478397,Rasmus Andersson,D,CGY,70,1241.4,538.5,26.02706621556307,7.692857142857143,-0.7621499638891269,-0.6357174550601717,-0.7242202112404403,74,31,43,1,0,0,26,2,8,62,46,11,3,1,16
8474150,Mikael Backlund,C,CGY,70,1046.5,457.5,26.230291447682752,6.535714285714286,-1.1603933400011024,-0.9108706170896576,-1.085536523127669,6,5,1,1,75,0,24,5,16,52,38,5,3,4,46
8476455,Gabriel Landeskog,L,COL,54,874.1,744.5,51.103992678183275,13.787037037037036,0.4609977216329112,1.427459319366071,0.7509362009528591,32,8,24,3,54,1,7,5,8,71,82,11,7,3,31
8476873,Mark Jankowski,C,CGY,56,500.4,326.0,39.08872901678657,5.821428571428571,-0.2677926429722545,-1.1631795901933923,-0.5364087271385958,26,10,16,1,57,0,13,0,4,31,12,1,1,2,23
8476483,Rickard Rakell,R,ANA,65,984.4,505.0,30.780170662332388,7.769230769230769,-0.632208668739967,-0.3322060852416091,-0.5422078936904595,28,3,25,5,1,0,14,5,20,69,76,5,0,1,23
8474218,Jason Demers,D,ARI,50,902.9,485.0,32.22948277771624,9.7,-0.1958089400533017,0.11066752322255428,-0.10386600107054489,57,27,30,0,0,1,24,1,3,52,66,8,1,1,8
8470755,Brad Richardson,R,ARI,59,651.7,730.5,67.25487187356146,12.38135593220339,1.3297439807153513,1.0164244172757164,1.2357481116834608,39,18,21,1,134,0,10,1,3,50,71,3,3,2,8
8475764,Cam Fowler,D,ANA,59,1106.3,325.0,17.62632197414806,5.508474576271187,-1.5292197095261821,-1.4480115719040847,-1.5048572682395527,46,30,16,0,0,0,19,3,4,52,23,1,2,5,14
8476312,Josh Manson,D,ANA,50,900.6,565.5,37.67488341105929,11.31,0.30140915856682027,0.7093692104286989,0.42379717412538387,44,22,22,0,0,1,31,3,2,62,96,8,5,1,17
8479343,Clayton Keller,C,ARI,70,950.5,418.0,26.38611257233035,5.9714285714285715,-1.1495766257833142,-1.110194705841608,-1.1377620498008023,11,4,7,4,0,0,3,3,20,98,19,13,2,3,28
8471262,Carl Soderberg,C,ARI,70,897.1,642.5,42.97179801582878,9.178571428571429,0.0017603316040923688,0.02267258339416123,0.008034007141113027,30,11,19,5,63,0,10,2,5,59,74,5,0,5,19
8477951,Nick Schmaltz,C,ARI,70,929.4,426.5,27.533892834086508,6.0928571428571425,-1.0699005799049888,-1.067302180413973,-1.0691210600576841,32,8,24,3,28,0,11,3,9,53,11,8,2,6,40
8477851,Jordan Oesterle,D,ARI,58,891.4,543.0,36.5492483733453,9.362068965517242,0.19862771953636704,-0.014996998829709377,0.1345403040265441,73,41,32,1,0,0,25,2,5,92,47,5,1,3,8
8478474,Lawson Crouse,L,ARI,66,801.3,925.5,69.29988768251592,14.022727272727273,1.4397441740362227,1.4963774492445072,1.456734156598708,21,6,15,5,8,1,10,8,2,69,197,13,2,2,20
8479345,Jakob Chychrun,D,ARI,63,1180.2,675.0,34.31621759023894,10.714285714285714,-0.005269733543169936,0.4878442738138253,0.14266446866392862,81,42,39,0,0,0,32,6,3,113,65,11,1,3,19
8474641,Adam Henrique,C,ANA,71,992.7,649.0,39.22635237231792,9.140845070422536,-0.2582391725436315,0.009346405237273989,-0.17796349920935983,26,4,22,5,99,0,11,6,9,35,63,10,3,3,16
8478432,Christian Fischer,R,ARI,56,611.7,727.0,71.30946542422755,12.982142857142858,1.54783817463694,1.1921003896000963,1.4411168391258868,20,6,14,3,2,0,2,2,4,88,138,12,2,0,6
8479351,Sam Steel,C,ANA,65,876.5,487.5,33.37136337706789,7.5,-0.6646779198774302,-0.5702535033996156,-0.6363505949340857,23,7,16,1,80,0,9,4,13,67,21,10,0,5,17
8473560,Korbinian Holzer,D,NSH,49,700.9,617.0,52.81780567841347,12.591836734693878,1.6841054052346676,1.1860386612262388,1.534685382032139,77,51,26,0,0,1,22,2,1,69,80,4,4,0,1
8474683,Derek Grant,C,PHI,56,604.3,639.0,63.4453086215456,11.410714285714286,1.4229804245647342,0.8111381243433325,1.2394277344983136,19,7,12,6,126,1,2,2,6,44,47,4,1,2,13
8477240,Carter Rowney,R,ANA,71,735.9,838.0,68.32450061149612,11.80281690140845,1.387278679195031,0.847253946775305,1.225271259469113,33,9,24,2,15,0,10,2,11,63,174,8,2,3,13
8471274,Alex Goligoski,D,ARI,70,1313.8,691.0,31.557314659765566,9.871428571428572,-0.25718443399107643,0.1744157064210794,-0.12770439186742968,106,56,50,0,0,0,30,7,5,85,83,3,0,1,3
8475164,Jakob Silfverberg,R,ANA,66,900.1,453.5,30.22997444728363,6.871212121212121,-0.6618033984016009,-0.5947955202097486,-0.6417010349440451,31,5,26,3,0,0,5,6,13,77,27,14,0,5,28
8478873,Troy Terry,C,ANA,47,597.9,228.5,22.930255895634723,4.861702127659575,-1.3894735854156584,-1.502186221076389,-1.4232873761138776,9,3,6,1,1,0,3,3,8,46,3,11,0,4,23
8479368,Max Jones,L,ANA,59,770.8,507.5,39.504411001556825,8.601694915254237,-0.16293693025738096,-0.08878542775544307,-0.14069147950679958,17,2,15,4,0,0,6,2,21,60,75,12,2,3,15
8471769,Niklas Hjalmarsson,D,ARI,27,434.0,226.5,31.31336405529954,8.38888888888889,-0.279459499477922,-0.3768880260550507,-0.30868805745106054,36,21,15,0,0,0,14,3,0,28,20,1,1,4,5
8476854,Hampus Lindholm,D,ANA,56,1022.5,349.5,20.508557457212714,6.241071428571429,-1.266043546161863,-1.1755848815226777,-1.2389059467701076,53,34,19,0,0,0,27,6,5,60,27,2,5,1,10
8470612,Ryan Getzlaf,C,ANA,69,1075.5,1042.5,58.15899581589959,15.108695652173912,1.0560177613582884,2.117385557922776,1.3744281003276346,50,19,31,1,180,1,29,12,27,40,111,16,4,1,42
8478491,Jacob Larsson,D,ANA,60,904.1,357.5,23.725251631456697,5.958333333333333,-0.9723280477343192,-1.2807251142285778,-1.0648471676825968,46,26,20,0,0,0,23,3,2,90,29,3,1,1,4
8477941,Nick Ritchie,L,BOS,48,600.4,449.0,44.87008660892739,9.354166666666666,0.12567959364597467,0.1312446712506668,0.12734911692738232,16,4,12,2,0,0,10,1,6,44,97,1,4,2,6
8475171,Oliver Ekman-Larsson,D,ARI,66,1205.8,698.0,34.73212804776912,10.575757575757576,0.0327069408677308,0.43633059042107847,0.1537940357337351,44,28,16,1,0,0,27,2,7,104,114,11,2,2,11
8473546,Michael Grabner,R,ARI,46,462.6,177.5,23.022049286640723,3.858695652173913,-1.0495134384127136,-1.4756847970441545,-1.177364846002146,7,0,7,2,0,0,3,3,4,4,21,4,1,4,19
8476913,Devin Shore,C,CBJ,45,494.3,318.0,38.600040461258345,7.066666666666666,-0.30171618484507307,-0.723320947082548,-0.4281976135163156,12,2,10,2,6,0,2,1,3,42,48,3,1,1,11
8473548,Phil Kessel,C,ARI,70,976.8,160.0,9.828009828009828,2.2857142857142856,-2.2989988609208503,-2.412109007056879,-2.332931904761659,19,5,14,1,0,0,12,3,17,36,8,2,0,1,15
8474613,Derek Stepan,C,ARI,70,978.5,757.0,46.41798671435871,10.814285714285715,0.2409861642816113,0.600460131801714,0.34882835453764205,44,18,26,2,162,0,13,3,8,56,35,9,0,5,22
8476994,Vinnie Hinostroza,C,ARI,68,832.9,493.5,35.550486252851485,7.257352941176471,-0.5134086395015943,-0.6559643457333841,-0.5561753513711312,23,5,18,0,6,0,5,2,9,90,49,14,1,3,24
8478131,Ondrej Kase,R,BOS,55,778.5,319.5,24.6242774566474,5.8090909090909095,-0.9633305308414574,-0.9053701497833572,-0.9459424165240273,17,4,13,1,1,0,7,5,13,53,11,17,0,5,27
8477989,Christian Dvorak,L,ARI,70,957.1,617.5,38.710688538292764,8.821428571428571,-0.20563079307245763,-0.024533157776853873,-0.1513015024837765,32,13,19,3,98,0,7,6,8,89,36,4,1,4,13
8478425,Brendan Guhle,D,ANA,30,486.0,250.5,30.925925925925924,8.35,-0.31483637309866425,-0.3913494194658274,-0.3377902870088132,33,20,13,1,0,0,14,4,2,44,18,3,2,2,4
8474056,P.K. Subban,D,NJD,68,1232.7,610.5,29.715259187150156,8.977941176470589,-0.42538203437302147,-0.1578404493918194,-0.3451195588786608,73,41,32,1,0,1,33,9,10,58,69,9,10,3,12
8477425,Miles Wood,L,NJD,68,842.0,683.0,48.66983372921615,10.044117647058824,0.33006574849720866,0.3329930853806243,0.33094394956223333,24,8,16,2,0,1,9,4,6,86,95,22,7,3,12
8475222,Sami Vatanen,D,NJD,47,786.8,439.0,33.477376715810884,9.340425531914894,-0.08186407300720695,-0.023045421323286915,-0.06421847750203094,61,38,23,0,0,0,17,2,1,43,43,6,2,4,6
8476399,Blake Coleman,C,TBL,66,898.3,957.5,63.95413558944674,14.507575757575758,1.4583019248461475,1.9050504372771764,1.592326478575456,37,9,28,7,10,0,5,4,7,57,171,12,4,5,31
8477401,John Hayden,C,NJD,43,406.7,451.0,66.53552987460044,10.488372093023257,1.6374958841317517,0.48533682825996344,1.2918481673702151,26,5,21,0,1,2,4,0,2,39,84,5,1,1,11
8477038,Nikita Gusev,L,NJD,66,805.4,164.0,12.217531661286317,2.484848484848485,-1.630682064260834,-1.8774111444830686,-1.7047007883275043,6,2,4,3,1,0,12,10,13,21,11,9,0,2,18
8475151,Kyle Palmieri,C,NJD,65,891.9,514.0,34.57786747393206,7.907692307692308,-0.5809254116864854,-0.4262433049050222,-0.5345207796520464,35,11,24,4,5,0,14,1,11,59,62,9,2,1,23
8477355,Will Butcher,D,NJD,56,918.3,406.5,26.559947729500163,7.258928571428571,-0.7134926931040848,-0.7970800437814375,-0.7385688983072906,72,44,28,0,0,0,19,1,1,50,29,2,1,2,5
8472382,Andy Greene,D,NYI,63,1027.7,540.5,31.555901527683176,8.579365079365079,-0.2573134667095881,-0.3060567113900235,-0.2719364401137187,112,66,46,0,0,0,31,3,2,65,25,3,0,5,7
8474190,Wayne Simmonds,R,BUF,68,838.2,678.5,48.56836077308518,9.977941176470589,0.32460757807995716,0.3136424381994205,0.3213180361157961,25,6,19,2,3,1,3,5,8,54,132,7,3,2,22
8481559,Jack Hughes,C,NJD,61,773.0,355.0,27.55498059508409,5.819672131147541,-1.068436720080336,-1.163800022094467,-1.0970457106845752,20,5,15,2,19,0,15,5,14,67,11,14,0,3,28
8478401,Pavel Zacha,C,NJD,65,818.6,541.0,39.65306621060347,8.323076923076924,-0.2286177611210862,-0.2795159328539271,-0.2438872126409385,11,2,9,1,92,0,16,4,7,45,52,11,3,5,20
8479407,Jesper Bratt,L,NJD,60,716.3,274.0,22.95127739773838,4.566666666666666,-1.053320216544625,-1.2686671487139696,-1.1179242961954283,20,3,17,4,0,0,9,2,8,30,27,6,0,5,10
8475791,Taylor Hall,L,ARI,65,1007.8,465.5,27.713832109545546,7.161538461538462,-0.7971452096297124,-0.5099012590149872,-0.7109720244452948,25,5,20,3,0,0,11,4,20,85,36,13,3,1,31
8480002,Nico Hischier,C,NJD,58,838.2,733.5,52.50536864710092,12.64655172413793,0.6635570502889703,1.24767614935988,0.8387927800102432,32,10,22,2,125,0,9,3,7,67,40,17,1,2,29
8471233,Travis Zajac,C,NJD,69,942.6,732.5,46.62635264162953,10.615942028985508,0.2554504077730511,0.5303986836181261,0.3379348905265736,28,10,18,4,162,0,8,1,7,36,49,5,2,3,23
8476923,Damon Severson,D,NJD,69,1277.8,581.0,27.28126467365785,8.420289855072463,-0.6476294327811472,-0.36521112454324406,-0.5629039403097762,85,56,29,1,0,1,48,9,11,52,67,7,4,3,20
8477509,Mirco Mueller,D,NJD,50,772.4,536.0,41.63645779388918,10.72,0.6631394727904733,0.4899692132537766,0.6111883949294642,74,48,26,1,0,1,17,3,1,64,51,1,6,0,6
8475754,Brock Nelson,C,NYI,68,1037.2,828.5,47.92711145391438,12.183823529411764,0.3457458434565944,1.0842254834673746,0.5672897354598285,36,20,16,6,166,0,15,6,23,73,42,11,3,3,16
8476917,Adam Pelech,D,NYI,38,695.0,515.0,44.460431654676256,13.552631578947368,0.9209957827588823,1.5433240614209773,1.1076942663575107,65,39,26,0,0,0,32,4,7,58,65,3,0,7,22
8478463,Anthony Beauvillier,L,NYI,68,1009.0,647.0,38.47373637264619,9.514705882352942,-0.2183763102047915,0.1781879079309947,-0.09940704476405565,33,12,21,5,2,0,16,6,21,117,75,12,1,6,19
8475231,Casey Cizikas,C,NYI,48,571.9,887.5,93.11068368595909,18.489583333333332,3.482276845130019,3.3116251765401366,3.4310813445530544,24,10,14,3,99,0,8,4,11,70,129,5,3,5,25
8478445,Mathew Barzal,C,NYI,68,1183.1,663.5,33.648888513227966,9.757352941176471,-0.6454128164270132,0.22711706012968755,-0.38365385346000297,42,11,31,4,53,0,15,8,60,76,20,18,2,12,52
8473544,Derick Brassard,C,NYI,66,787.7,644.0,49.05420845499555,9.757575757575758,0.42398610891477934,0.22719576613734016,0.36494900608154757,23,8,15,3,54,0,16,4,14,54,104,4,1,3,22
8473463,Leo Komarov,C,NYI,48,536.6,518.0,57.92023853894894,10.791666666666666,1.039443826097372,0.5924703476534287,0.9053517825641889,24,9,15,0,9,0,10,1,3,39,112,5,1,0,9
8478038,Devon Toews,D,NYI,68,1236.9,422.0,20.47053116662624,6.205882352941177,-1.269515716746927,-1.1886704460885513,-1.2452621355494142,65,42,23,1,0,0,42,3,9,37,49,4,1,3,22
8473504,Cal Clutterbuck,R,NYI,37,412.6,586.0,85.21570528356762,15.837837837837839,2.295846608701753,2.027133529587269,2.2152326849674076,27,6,21,1,1,0,6,5,7,58,114,8,3,0,10
8476429,Scott Mayfield,D,NYI,67,1165.1,640.0,32.95854433095872,9.552238805970148,-0.12923852151318577,0.055720395167109464,-0.07375084650909719,80,54,26,0,0,1,48,6,3,74,87,6,5,2,16
8475181,Nick Leddy,D,NYI,60,1147.0,416.5,21.78727114210985,6.941666666666666,-1.1492845361468822,-0.9150584522703739,-1.0790167109839297,57,37,20,0,0,0,28,6,12,65,55,1,0,1,8
8470187,Johnny Boychuk,D,NYI,64,968.9,810.5,50.190938177314486,12.6640625,1.4442468250916727,1.2128968522501706,1.374841833239222,93,50,43,0,0,0,35,2,1,110,125,1,3,0,5
8474176,Carl Hagelin,L,WSH,58,660.2,215.0,19.539533474704633,3.706896551724138,-1.2368359084291258,-1.520072338554262,-1.3218068374666667,9,1,8,3,1,0,9,5,7,37,21,4,2,1,15
8477936,Michael Dal Colle,L,NYI,53,610.3,410.0,40.3080452236605,7.735849056603773,-0.11970991978460238,-0.34196722447444344,-0.1863871111915547,18,3,15,3,2,0,6,5,7,40,76,5,0,4,6
8475314,Anders Lee,C,NYI,68,1087.8,633.0,34.91450634307777,9.308823529411764,-0.5575567801842829,0.06868186672484211,-0.3696851861115454,45,10,35,3,13,2,9,8,19,70,92,5,2,0,20
8474709,Matt Martin,L,NYI,55,558.3,975.5,104.8361096184847,17.736363636363638,3.3512165771999283,2.5822810399505203,3.120535916025106,23,6,17,4,1,2,5,4,7,68,233,6,2,2,9
8477506,Ryan Pulock,D,NYI,68,1302.2,776.0,35.75487636307786,11.411764705882353,0.12609382035478653,0.7472118819254702,0.3124292388259916,103,67,36,0,0,0,35,3,9,94,98,4,1,1,13
8474586,Jordan Eberle,C,NYI,58,882.0,497.0,33.80952380952381,8.568965517241379,-0.6342619144087442,-0.19266007468575053,-0.5017813624918461,37,11,26,7,1,0,11,1,18,70,30,11,0,7,26
8476432,Boone Jenner,C,CBJ,70,1017.9,1082.0,63.77836722664309,15.457142857142857,1.4461005230575557,2.24046845697599,1.6844109032330858,59,16,43,4,191,0,8,2,10,61,104,6,2,3,16
8474715,Cam Atkinson,R,CBJ,44,615.4,204.5,19.93825154371141,4.6477272727272725,-1.215389098835173,-1.2449642347593504,-1.2242616396124262,18,3,15,1,6,0,2,5,10,17,13,5,0,0,23
8480074,Alexandre Texier,C,CBJ,36,437.6,219.0,30.027422303473486,6.083333333333333,-0.8968059771995442,-1.0706663000553562,-0.9489640740562878,7,4,3,1,6,0,2,3,6,32,20,6,1,2,14
8477416,Oliver Bjorkstrand,R,CBJ,49,757.1,414.0,32.80940430590411,8.448979591836734,-0.5230573887798246,-0.13344088182163313,-0.40617243669236713,16,6,10,5,2,0,7,2,15,76,36,7,1,3,25
8476850,Ryan Murray,D,CBJ,27,460.4,216.5,28.21459600347524,8.018518518518519,-0.5624071947050683,-0.5146155823481595,-0.5480697109979956,43,15,28,1,0,0,8,1,3,26,10,1,0,1,3
8478460,Zach Werenski,D,CBJ,63,1214.4,354.0,17.490118577075098,5.619047619047619,-1.5416564058646558,-1.406893393475658,-1.5012275021479564,45,22,23,0,0,0,27,4,7,67,35,2,1,3,19
8473422,Nick Foligno,L,CBJ,67,1022.5,986.5,57.88753056234719,14.723880597014926,0.8258802205310413,1.701401538284253,1.0885366158570047,36,10,26,5,31,3,7,6,9,50,193,7,2,6,24
8475233,David Savard,D,CBJ,68,1267.4,955.5,45.23433801483352,14.051470588235293,0.9916609688153903,1.7288245312998112,1.2128100375607165,134,67,67,0,0,0,28,5,6,94,114,5,2,7,9
8477495,Seth Jones,D,CBJ,56,1136.2,627.0,33.11036789297658,11.196428571428571,-0.11537555202476632,0.6671360390596761,0.1193779253005664,89,48,41,1,0,0,23,1,7,86,53,3,1,6,15
8475718,Justin Holl,D,TOR,68,1121.3,649.5,34.75430304111299,9.551470588235293,0.03473173367357851,0.05543472233853845,0.040942630273066494,65,34,31,1,0,1,37,10,6,125,77,3,8,1,16
8476449,Scott Harrington,D,CBJ,39,519.0,380.5,43.98843930635838,9.756410256410257,0.8778982856607149,0.13164448948873608,0.6540221468091213,45,22,23,0,0,0,7,0,2,62,45,0,0,2,3
8478906,Markus Nutivaara,D,CBJ,37,576.4,267.0,27.79319916724497,7.216216216216216,-0.6008848289110783,-0.8129632482101241,-0.6645083547007921,30,16,14,2,0,0,9,2,2,36,33,0,0,1,5
8469455,Jason Spezza,C,TOR,58,557.1,315.5,33.97953688745288,5.439655172413793,-0.6224600301558595,-1.29803438616263,-0.8251323369578907,17,5,12,1,60,0,10,2,12,34,13,2,2,5,14
8477505,Alexander Wennberg,C,CBJ,57,747.5,470.5,37.76588628762542,8.25438596491228,-0.35962108913945734,-0.30377981601637283,-0.34286870720253193,28,8,20,0,79,0,5,3,13,57,19,10,1,3,12
8479400,Pierre-Luc Dubois,L,CBJ,70,1061.1,972.0,54.961832061068705,13.885714285714286,0.6685086250010513,1.456313511905992,0.9048500910725334,48,17,31,7,77,0,7,2,29,116,76,21,6,2,25
8480205,Emil Bemstrom,C,CBJ,56,611.4,337.5,33.1207065750736,6.026785714285714,-0.6820778905171537,-1.0906407604260684,-0.8046467514898281,17,3,14,1,0,0,3,3,8,64,49,3,0,4,6
8474062,Riley Nash,C,CBJ,64,686.4,614.0,53.67132867132867,9.59375,0.7444950899800552,0.16932717401070696,0.5719447151892506,33,5,28,0,75,0,5,0,4,82,64,3,0,2,17
8475763,Kevin Hayes,R,PHI,69,971.3,731.0,45.155976526304954,10.594202898550725,0.14105744355907557,0.4938433925454767,0.2468932282549959,19,7,12,5,107,0,11,2,11,49,80,9,1,6,22
8476874,Olli Määttä,D,CHI,65,1058.6,815.5,46.22142452295485,12.546153846153846,1.0817915780742269,1.1690508211980604,1.1079693510113768,90,49,41,0,0,0,44,0,6,161,104,0,2,4,14
8478439,Travis Konecny,C,PHI,66,918.3,605.0,39.52956550147011,9.166666666666666,-0.23719087262577404,0.01846743384243202,-0.16049338068531221,27,5,22,9,3,0,12,6,15,84,59,17,1,4,23
8476979,Erik Gustafsson,D,CGY,66,1155.8,557.0,28.915037203668454,8.43939393939394,-0.49845009306910393,-0.35810699565144505,-0.45634716384380625,54,30,24,1,0,1,45,5,4,98,79,6,2,1,20
8476906,Shayne Gostisbehere,D,PHI,42,655.4,205.5,18.812938663411657,4.892857142857143,-1.420870051942892,-1.6769377806360748,-1.4976903705508469,33,18,15,0,0,0,20,3,2,29,11,9,0,2,5
8477462,Robert Hagg,D,PHI,49,708.5,735.5,62.286520818630905,15.010204081632653,2.5486912925551604,2.08534338849114,2.409686921335954,70,34,36,0,0,2,23,2,0,77,129,4,1,2,4
8476872,Scott Laughton,L,PHI,49,626.4,676.0,64.75095785440614,13.795918367346939,1.195059923526208,1.430056307204785,1.2655588386297811,22,7,15,6,64,0,11,2,6,31,101,5,6,1,16
8478500,Ivan Provorov,D,PHI,69,1314.6,610.0,27.84116841624829,8.840579710144928,-0.5965047694099241,-0.20892028892367234,-0.48022942526404855,76,49,27,1,0,0,46,4,3,105,67,11,0,2,9
8473512,Claude Giroux,R,PHI,69,1031.7,824.5,47.94998546088979,11.94927536231884,0.2913455350245913,0.8900798330546331,0.47096582443360385,13,5,8,5,239,0,12,7,7,26,37,14,1,3,25
8477846,Ryan Carpenter,C,CHI,69,788.6,805.0,61.24778087750443,11.666666666666666,1.2704335240933664,0.9015488397055037,1.1597681187770075,32,5,27,1,90,0,16,6,5,80,112,9,1,4,19
8479423,Alex Nylander,L,CHI,65,713.0,356.5,30.0,5.484615384615385,-0.6741735881816953,-1.000249966389626,-0.7719965016440744,14,0,14,4,2,0,8,7,8,74,27,10,0,4,20
8478067,Oskar Lindblom,L,PHI,30,416.6,245.0,35.28564570331253,8.166666666666666,-0.3898618255810578,-0.21599194205648845,-0.337700860523687,14,0,14,2,1,0,5,3,0,38,28,5,1,0,12
8470607,Brent Seabrook,D,CHI,32,508.9,372.5,43.918255059933195,11.640625,0.8714897805918798,0.8323168783371034,0.8597379099154469,56,28,28,1,0,0,19,2,2,41,45,1,2,0,2
8476461,Sean Couturier,C,PHI,69,1037.4,766.0,44.30306535569693,11.101449275362318,0.09417359325520198,0.7018956522929832,0.27649021096653636,20,6,14,8,124,0,10,2,15,85,57,8,0,1,27
8479465,Drake Caggiula,C,CHI,40,442.1,463.5,62.90432028952725,11.5875,1.3854263625218985,0.8735845951865068,1.231873832321281,15,3,12,3,0,1,4,0,1,39,78,7,5,1,15
8471702,Matt Niskanen,D,PHI,68,1171.4,644.5,33.011780775140856,9.477941176470589,-0.12437751580656141,0.028091751603877564,-0.07863673558342972,62,28,34,0,0,0,36,1,4,86,103,5,5,2,11
8474250,Zack Smith,C,CHI,50,519.0,587.5,67.91907514450867,11.75,1.7335381494267506,0.9309848865676063,1.4927721705690074,14,2,12,2,31,1,9,1,2,67,108,3,2,0,15
8477330,Dominik Kubalik,L,CHI,68,843.2,468.0,33.30170777988615,6.882352941176471,-0.4965766754897656,-0.5915378354991081,-0.5250650234925683,15,2,13,8,1,0,11,5,7,45,75,6,0,3,19
8480144,David Kampf,C,CHI,70,802.1,681.5,50.978680962473504,9.735714285714286,0.5575781952282175,0.21947358241507428,0.4561468113842745,21,6,15,2,117,0,10,2,4,108,40,7,1,3,25
8470281,Duncan Keith,D,CHI,61,1181.5,426.5,21.658908167583583,6.991803278688525,-1.161005325566189,-0.896414431022991,-1.0816280572032295,88,49,39,0,0,0,46,7,3,60,22,1,1,4,29
8475752,Tyler Pitlick,C,PHI,63,689.7,728.0,63.331883427577196,11.555555555555555,1.4151067302179112,0.8623007772227006,1.249264944319348,30,7,23,2,0,0,7,3,2,105,121,9,1,5,20
8476886,Slater Koekkoek,D,CHI,42,646.9,507.0,47.024269593445666,12.071428571428571,1.1550991501547243,0.9925173908021458,1.1063246223489507,52,29,23,0,0,0,23,3,1,68,60,8,7,1,8
8477290,Michael Raffl,L,PHI,58,641.1,489.5,45.811885821244736,8.439655172413794,0.17633841739233902,-0.13616743325024555,0.08258666219956365,19,4,15,3,15,0,8,4,10,73,68,8,1,1,14
8474027,Justin Braun,D,PHI,62,948.5,600.0,37.95466526093832,9.67741935483871,0.3269559656416685,0.10227058511307158,0.2595503514830894,68,43,25,0,0,0,21,3,2,84,78,2,3,3,6
8474161,Jakub Voracek,R,PHI,69,970.7,331.5,20.490367775831874,4.804347826086956,-1.1856910925885158,-1.1991668532663742,-1.1897338207918733,19,1,18,4,0,1,12,6,8,57,16,13,2,2,23
8473604,Jonathan Toews,C,CHI,70,1018.0,813.0,47.917485265225935,11.614285714285714,0.34507761742315457,0.8830461816778965,0.5064681866995772,25,5,20,4,154,0,16,3,8,87,47,9,1,6,41
8477948,Travis Sanheim,D,PHI,69,1203.4,511.0,25.477812863553265,7.405797101449275,-0.8123021428995781,-0.7424648656939333,-0.7913509597378846,63,36,27,2,0,0,27,4,7,89,36,8,3,5,10
8479337,Alex DeBrincat,R,CHI,70,980.4,417.0,25.520195838433295,5.957142857142857,-0.9151396098888431,-0.8620783122801275,-0.8992212206062284,18,2,16,1,1,0,11,11,8,67,53,10,1,2,33
8478440,Dylan Strome,C,CHI,58,772.0,435.5,33.847150259067355,7.508620689655173,-0.6316499800342299,-0.5672083951035359,-0.6123175045550217,26,8,18,2,62,0,14,4,5,54,21,9,0,2,23
8476438,Brandon Saad,L,CHI,58,798.2,361.0,27.13605612628414,6.224137931034483,-0.8282234387449214,-0.7840063415619618,-0.8149583095900335,18,4,14,6,4,0,7,2,8,46,28,7,2,2,23
8474037,James van Riemsdyk,L,PHI,66,813.2,350.0,25.823905558288242,5.303030303030303,-0.8988032433183802,-1.0533472200794847,-0.9451664363467115,18,2,16,9,2,0,6,0,4,52,23,4,2,2,14
8474141,Patrick Kane,R,CHI,70,1232.0,356.5,17.36201298701299,5.0928571428571425,-1.3539634502101843,-1.114803907529245,-1.2822155874059025,18,1,17,3,0,0,13,4,11,48,22,15,1,4,35
